101,101,21
0.05,0.05,0.05
1.9723082923316,1.94743420941504,1.92353840616713,1.90065778087482,1.87882942280559,1.8580904176062,1.83847763108502,1.82002747232013,1.80277563773199,1.78675683852056,1.77200451466694,1.7585505395069,1.7464249196573,1.73565549577098,1.72626765016321,1.71828402774396,1.71172427686237,1.7066048165876,1.70293863659264,1.70073513516949,1.66282891483159,1.62557682070089,1.58902485820707,1.55322245670091,1.5182226450689,1.48408220796558,1.45086181285469,1.41862609591111,1.38744369255116,1.35738719604982,1.32759180473518,1.29807549857472,1.26984250992003,1.24298028946561,1.21757956618859,1.19373363863133,1.171537451386,1.15108644332213,1.13247516529061,1.11579568022107,1.10113577727726,1.08627804912002,1.07354552767919,1.06066017177982,1.05,1.04163333279998,1.0356157588604,1.03198837202751,1.03077640640442,1.03077640640442,1.03077640640442,1.03077640640442,1.03077640640442,1.03198837202751,1.0356157588604,1.04163333279998,1.05,1.06066017177982,1.07354552767919,1.08627804912002,1.10113577727726,1.11579568022107,1.13247516529061,1.15108644332213,1.171537451386,1.19373363863133,1.21757956618859,1.24298028946561,1.26984250992003,1.29807549857472,1.32759180473518,1.35738719604982,1.38744369255116,1.41862609591111,1.45086181285469,1.48408220796558,1.5182226450689,1.55322245670091,1.58902485820707,1.62557682070089,1.66282891483159,1.70073513516949,1.70293863659264,1.7066048165876,1.71172427686237,1.71828402774396,1.72626765016321,1.73565549577098,1.7464249196573,1.7585505395069,1.77200451466694,1.78675683852056,1.80277563773199,1.82002747232013,1.83847763108502,1.8580904176062,1.87882942280559,1.90065778087482,1.92353840616713,1.94743420941504,1.9723082923316
1.92937813815747,1.90394327646598,1.87949461292125,1.85607111932706,1.83371208208922,1.81245689603919,1.79234483289349,1.77341478509682,1.75570498660794,1.73925271309261,1.72409396495667,1.71026313764871,1.69779268463496,1.6867127793433,1.67705098312484,1.66883192682786,1.66207701385947,1.65680415257809,1.65302752548165,1.65075740192192,1.63324829710611,1.59530561335438,1.55804364508829,1.52151240547029,1.48576579581036,1.45086181285469,1.41686273153048,1.3838352503098,1.35185058345958,1.32098448136229,1.29034879005639,1.25996031683542,1.23085336250912,1.2031209415516,1.17686022959398,1.15217186218029,1.12915897906362,1.10792599030802,1.08857705285386,1.07121426428143,1.05593560409714,1.04043260233424,1.02713192920871,1.01365674663566,1.00249688278817,0.99373034571759,0.987420882906575,0.9836157786453,0.982344135219425,0.982344135219425,0.982344135219425,0.982344135219425,0.982344135219425,0.9836157786453,0.987420882906575,0.99373034571759,1.00249688278817,1.01365674663566,1.02713192920871,1.04043260233424,1.05593560409714,1.07121426428143,1.08857705285386,1.10792599030802,1.12915897906362,1.15217186218029,1.17686022959398,1.2031209415516,1.23085336250912,1.25996031683542,1.29034879005639,1.32098448136229,1.35185058345958,1.3838352503098,1.41686273153048,1.45086181285469,1.48576579581036,1.52151240547029,1.55804364508829,1.59530561335438,1.63324829710611,1.65075740192192,1.65302752548165,1.65680415257809,1.66207701385947,1.66883192682786,1.67705098312484,1.6867127793433,1.69779268463496,1.71026313764871,1.72409396495667,1.73925271309261,1.75570498660794,1.77341478509682,1.79234483289349,1.81245689603919,1.83371208208922,1.85607111932706,1.87949461292125,1.90394327646598,1.92937813815747
1.88679622641132,1.86077940659284,1.83575597506858,1.81176709319934,1.78885438199983,1.76705970470723,1.7464249196573,1.72699160391705,1.70880074906351,1.69189243156886,1.67630546142402,1.66207701385947,1.64924225024706,1.63783393541592,1.62788205960997,1.61941347407016,1.61245154965971,1.60701586799882,1.60312195418814,1.60078105935821,1.6,1.56604597633658,1.52807067899361,1.49080515158756,1.4543039572249,1.41862609591111,1.3838352503098,1.35,1.31719398723195,1.28549601321824,1.25399362039845,1.22270192606375,1.19268604418766,1.16404467268228,1.13688170009021,1.11130553854464,1.08742815854658,1.06536378763313,1.04522724801834,1.02713192920871,1.01118742080783,0.99498743710662,0.981070843517429,0.966953980290686,0.95524865872714,0.946044396421225,0.939414711402797,0.935414346693485,0.93407708461347,0.93407708461347,0.93407708461347,0.93407708461347,0.93407708461347,0.935414346693485,0.939414711402797,0.946044396421225,0.95524865872714,0.966953980290686,0.981070843517429,0.99498743710662,1.01118742080783,1.02713192920871,1.04522724801834,1.06536378763313,1.08742815854658,1.11130553854464,1.13688170009021,1.16404467268228,1.19268604418766,1.22270192606375,1.25399362039845,1.28549601321824,1.31719398723195,1.35,1.3838352503098,1.41862609591111,1.4543039572249,1.49080515158756,1.52807067899361,1.56604597633658,1.6,1.60078105935821,1.60312195418814,1.60701586799882,1.61245154965971,1.61941347407016,1.62788205960997,1.63783393541592,1.64924225024706,1.66207701385947,1.67630546142402,1.69189243156886,1.70880074906351,1.72699160391705,1.7464249196573,1.76705970470723,1.78885438199983,1.81176709319934,1.83575597506858,1.86077940659284,1.88679622641132
1.84458667456967,1.81796589626978,1.79234483289349,1.76776695296637,1.74427635425124,1.72191753577226,1.7007351351695,1.68077363139716,1.66207701385947,1.64468842033985,1.62864974749023,1.6140012391569,1.60078105935821,1.58902485820707,1.57876534038469,1.57003184681076,1.56284996080878,1.55724115023974,1.55322245670091,1.55080624192708,1.55,1.53785564992297,1.49916643505649,1.46116391962025,1.42390308658981,1.38744369255116,1.35185058345958,1.31719398723195,1.28354976529934,1.25099960031968,1.21860576069539,1.18638105177047,1.15542200082913,1.12583302491977,1.09772492000501,1.07121426428143,1.04642247682282,1.02347447452294,1.00249688278817,0.9836157786453,0.966953980290686,0.95,0.935414346693485,0.920597631976099,0.908295106229247,0.898610037780571,0.89162772500635,0.887411967464942,0.886002257333467,0.886002257333467,0.886002257333467,0.886002257333467,0.886002257333467,0.887411967464942,0.89162772500635,0.898610037780571,0.908295106229247,0.920597631976099,0.935414346693485,0.95,0.966953980290686,0.9836157786453,1.00249688278817,1.02347447452294,1.04642247682282,1.07121426428143,1.09772492000501,1.12583302491977,1.15542200082913,1.18638105177047,1.21860576069539,1.25099960031968,1.28354976529934,1.31719398723195,1.35185058345958,1.38744369255116,1.42390308658981,1.46116391962025,1.49916643505649,1.53785564992297,1.55,1.55080624192708,1.55322245670091,1.55724115023974,1.56284996080878,1.57003184681076,1.57876534038469,1.58902485820707,1.60078105935821,1.6140012391569,1.62864974749023,1.64468842033985,1.66207701385947,1.68077363139716,1.7007351351695,1.72191753577226,1.74427635425124,1.76776695296637,1.79234483289349,1.81796589626978,1.84458667456967
1.80277563773199,1.77552809045647,1.74928556845359,1.72409396495667,1.7,1.67705098312484,1.65529453572469,1.63477827242718,1.61554944214035,1.59765453086705,1.58113883008419,1.56604597633658,1.552417469626,1.54029218007494,1.52970585407784,1.52069063257456,1.51327459504216,1.50748134316813,1.50332963783729,1.50083310198036,1.5,1.50083310198036,1.47139389695622,1.43265487818944,1.39463256809814,1.35738719604982,1.32098448136229,1.28549601321824,1.25099960031968,1.21757956618859,1.1842719282327,1.15108644332213,1.11915146427997,1.08857705285386,1.05948100502085,1.03198837202751,1.00623058987491,0.982344135219425,0.960468635614927,0.940744386111339,0.923309265630969,0.905538513813742,0.890224690738243,0.874642784226795,0.861684396980704,0.85146931829632,0.844097150806707,0.839642781187333,0.838152730712011,0.838152730712011,0.838152730712011,0.838152730712011,0.838152730712011,0.839642781187333,0.844097150806707,0.85146931829632,0.861684396980704,0.874642784226795,0.890224690738243,0.905538513813742,0.923309265630969,0.940744386111339,0.960468635614927,0.982344135219425,1.00623058987491,1.03198837202751,1.05948100502085,1.08857705285386,1.11915146427997,1.15108644332213,1.1842719282327,1.21757956618859,1.25099960031968,1.28549601321824,1.32098448136229,1.35738719604982,1.39463256809814,1.43265487818944,1.47139389695622,1.50083310198036,1.5,1.50083310198036,1.50332963783729,1.50748134316813,1.51327459504216,1.52069063257456,1.52970585407784,1.54029218007494,1.552417469626,1.56604597633658,1.58113883008419,1.59765453086705,1.61554944214035,1.63477827242718,1.65529453572469,1.67705098312484,1.7,1.72409396495667,1.74928556845359,1.77552809045647,1.80277563773199
1.76139149538085,1.73349358233597,1.7066048165876,1.68077363139716,1.65604951616792,1.63248277173145,1.61012421881046,1.58902485820707,1.56923548264752,1.55080624192708,1.5337861650178,1.5182226450689,1.50416089564913,1.49164338901763,1.48070928949608,1.47139389695622,1.46372811683044,1.45773797371133,1.45344418537486,1.45086181285469,1.45,1.45086181285469,1.44481832767999,1.40534693225552,1.36656503687164,1.32853302555864,1.2913171570145,1.25499003980111,1.21963109176505,1.18532695911297,1.15108644332213,1.11691539518443,1.08397416943394,1.05237825899246,1.02225241501304,0.99373034571759,0.966953980290686,0.942072184070839,0.919238815542512,0.898610037780571,0.88034084308295,0.861684396980704,0.845576726264388,0.82915619758885,0.815475321515005,0.804673846971554,0.796868872525461,0.792148975887743,0.790569415042095,0.790569415042095,0.790569415042095,0.790569415042095,0.790569415042095,0.792148975887743,0.796868872525461,0.804673846971554,0.815475321515005,0.82915619758885,0.845576726264388,0.861684396980704,0.88034084308295,0.898610037780571,0.919238815542512,0.942072184070839,0.966953980290686,0.99373034571759,1.02225241501304,1.05237825899246,1.08397416943394,1.11691539518443,1.15108644332213,1.18532695911297,1.21963109176505,1.25499003980111,1.2913171570145,1.32853302555864,1.36656503687164,1.40534693225552,1.44481832767999,1.45086181285469,1.45,1.45086181285469,1.45344418537486,1.45773797371133,1.46372811683044,1.47139389695622,1.48070928949608,1.49164338901763,1.50416089564913,1.5182226450689,1.5337861650178,1.55080624192708,1.56923548264752,1.58902485820707,1.61012421881046,1.63248277173145,1.65604951616792,1.68077363139716,1.7066048165876,1.73349358233597,1.76139149538085
1.72046505340853,1.69189243156886,1.66433169770932,1.63783393541592,1.61245154965971,1.58823801742686,1.56524758424985,1.54353490404331,1.52315462117278,1.50416089564913,1.48660687473185,1.47054411698527,1.4560219778561,1.44308696896618,1.43178210632764,1.42214626533279,1.4142135623731,1.40801278403287,1.40356688476182,1.40089257261219,1.4,1.40089257261219,1.4,1.37931142241337,1.33977610069743,1.30096118312577,1.26293309403151,1.22576506721313,1.18953772533703,1.15433963806152,1.11915146427997,1.08397416943394,1.05,1.01734949746879,0.986154146165801,0.95655632348545,0.928708781050336,0.902773504263389,0.878919791562347,0.857321409974112,0.83815273071201,0.818535277187245,0.80156097709407,0.784219357067906,0.769740215917033,0.758287544405155,0.75,0.744983221287567,0.743303437365925,0.743303437365925,0.743303437365925,0.743303437365925,0.743303437365925,0.744983221287567,0.75,0.758287544405155,0.769740215917033,0.784219357067906,0.80156097709407,0.818535277187245,0.83815273071201,0.857321409974112,0.878919791562347,0.902773504263389,0.928708781050336,0.95655632348545,0.986154146165801,1.01734949746879,1.05,1.08397416943394,1.11915146427997,1.15433963806152,1.18953772533703,1.22576506721313,1.26293309403151,1.30096118312577,1.33977610069743,1.37931142241337,1.4,1.40089257261219,1.4,1.40089257261219,1.40356688476182,1.40801278403287,1.4142135623731,1.42214626533279,1.43178210632764,1.44308696896618,1.4560219778561,1.47054411698527,1.48660687473185,1.50416089564913,1.52315462117278,1.54353490404331,1.56524758424985,1.58823801742686,1.61245154965971,1.63783393541592,1.66433169770932,1.69189243156886,1.72046505340853
1.68002976164114,1.65075740192192,1.6224980739588,1.59530561335438,1.56923548264752,1.54434452114805,1.52069063257455,1.49833240637717,1.47732867026942,1.45773797371133,1.4396180048888,1.42302494707577,1.40801278403287,1.39463256809814,1.38293166859393,1.3729530217746,1.36473440639562,1.35830777072061,1.35369863706809,1.35092560861063,1.35,1.35092560861063,1.35,1.35092560861063,1.31434394280949,1.2747548783982,1.23592070943083,1.19791485507109,1.16081867662439,1.1247221879202,1.08857705285386,1.05237825899246,1.01734949746879,0.9836157786453,0.951314879522022,0.920597631976098,0.89162772500635,0.864580823289529,0.839642781187333,0.81700673191841,0.796868872525461,0.776208734813001,0.758287544405155,0.739932429347437,0.724568837309472,0.71239034243875,0.703562363973514,0.698212002188447,0.696419413859206,0.696419413859206,0.696419413859206,0.696419413859206,0.696419413859206,0.698212002188447,0.703562363973514,0.71239034243875,0.724568837309472,0.739932429347437,0.758287544405155,0.776208734813001,0.796868872525461,0.81700673191841,0.839642781187333,0.864580823289529,0.891627725006351,0.920597631976098,0.951314879522022,0.9836157786453,1.01734949746879,1.05237825899246,1.08857705285386,1.1247221879202,1.16081867662439,1.19791485507109,1.23592070943083,1.2747548783982,1.31434394280949,1.35092560861063,1.35,1.35092560861063,1.35,1.35092560861063,1.35369863706809,1.35830777072061,1.36473440639562,1.3729530217746,1.38293166859393,1.39463256809814,1.40801278403287,1.42302494707577,1.4396180048888,1.45773797371133,1.47732867026942,1.49833240637717,1.52069063257456,1.54434452114805,1.56923548264752,1.59530561335438,1.6224980739588,1.65075740192192,1.68002976164114
1.64012194668567,1.61012421881046,1.58113883008419,1.55322245670091,1.52643375224738,1.50083310198036,1.47648230602334,1.45344418537486,1.43178210632764,1.41155942134931,1.39283882771841,1.37568164921976,1.36014705087354,1.34629120178363,1.33416640641263,1.32382022948737,1.31529464379659,1.30862523283024,1.30384048104053,1.30096118312577,1.3,1.30096118312577,1.3,1.30096118312577,1.29034879005639,1.25,1.21037184369102,1.171537451386,1.13357840487546,1.09658560997307,1.05948100502085,1.02225241501304,0.986154146165801,0.951314879522022,0.917877987534291,0.886002257333468,0.855862138431185,0.827647267862342,0.80156097709407,0.777817459305202,0.756637297521078,0.734846922834953,0.715891053163818,0.696419413859206,0.680073525436772,0.667083203206317,0.657647321898295,0.651920240520265,0.65,0.65,0.65,0.65,0.65,0.651920240520265,0.657647321898295,0.667083203206317,0.680073525436772,0.696419413859206,0.715891053163818,0.734846922834953,0.756637297521078,0.777817459305202,0.80156097709407,0.827647267862342,0.855862138431185,0.886002257333468,0.917877987534291,0.951314879522022,0.986154146165801,1.02225241501304,1.05948100502085,1.09658560997307,1.13357840487546,1.171537451386,1.21037184369102,1.25,1.29034879005639,1.30096118312577,1.3,1.30096118312577,1.3,1.30096118312577,1.30384048104053,1.30862523283024,1.31529464379659,1.32382022948737,1.33416640641263,1.34629120178363,1.36014705087354,1.37568164921976,1.39283882771841,1.41155942134931,1.43178210632764,1.45344418537486,1.47648230602334,1.50083310198036,1.52643375224737,1.55322245670091,1.58113883008419,1.61012421881046,1.64012194668567
1.60078105935821,1.57003184681076,1.54029218007494,1.5116216457831,1.48408220796558,1.45773797371133,1.43265487818944,1.40890028036054,1.38654246238621,1.36565002837477,1.34629120178363,1.32853302555864,1.31244047484067,1.29807549857472,1.28549601321824,1.2747548783982,1.26589889011722,1.25896783120142,1.25399362039845,1.25099960031968,1.25,1.25099960031968,1.25,1.25099960031968,1.25399362039845,1.22678441463853,1.18638105177047,1.14673449411797,1.10792599030802,1.07004672795163,1.03198837202751,0.99373034571759,0.95655632348545,0.920597631976099,0.886002257333467,0.852936105461599,0.821583836257749,0.792148975887743,0.764852927038918,0.739932429347437,0.717635004720366,0.69462219947249,0.674536878161602,0.653834841531101,0.636396103067893,0.622494979899437,0.612372435695794,0.606217782649107,0.604152298679729,0.604152298679729,0.604152298679729,0.604152298679729,0.604152298679729,0.606217782649107,0.612372435695794,0.622494979899437,0.636396103067893,0.653834841531101,0.674536878161602,0.69462219947249,0.717635004720366,0.739932429347437,0.764852927038918,0.792148975887743,0.821583836257749,0.852936105461599,0.886002257333467,0.920597631976098,0.95655632348545,0.99373034571759,1.03198837202751,1.07004672795163,1.10792599030802,1.14673449411797,1.18638105177047,1.22678441463853,1.25399362039845,1.25099960031968,1.25,1.25099960031968,1.25,1.25099960031968,1.25399362039845,1.25896783120142,1.26589889011722,1.2747548783982,1.28549601321824,1.29807549857472,1.31244047484067,1.32853302555864,1.34629120178363,1.36565002837477,1.3865424623862,1.40890028036054,1.43265487818944,1.45773797371133,1.48408220796558,1.5116216457831,1.54029218007494,1.57003184681076,1.60078105935821
